GPS_LOG_START,733.085308001,731.097713903,35.7868438,-78.6664134,88.30000305175781,38.36,GPS_LOG_STOP
GPS_LOG_START,734.068902219,731.097713903,35.7868438,-78.6664134,88.30000305175781,38.36,GPS_LOG_STOP
GPS_LOG_START,735.073783937,734.107713903,35.7868378,-78.6663915,88.03642762485404,35.335,GPS_LOG_STOP
GPS_LOG_START,736.081043729,734.107713903,35.7868378,-78.6663915,88.03642762485404,35.335,GPS_LOG_STOP
GPS_LOG_START,737.08277128,734.107713903,35.7868378,-78.6663915,88.03642762485404,35.335,GPS_LOG_STOP
GPS_LOG_START,738.098051749,737.875713903,35.78684,-78.6663867,87.08672003963622,28.33,GPS_LOG_STOP
GPS_LOG_START,739.087555394,737.875713903,35.78684,-78.6663867,87.08672003963622,28.33,GPS_LOG_STOP
GPS_LOG_START,740.092038623,737.875713903,35.78684,-78.6663867,87.08672003963622,28.33,GPS_LOG_STOP
GPS_LOG_START,741.095284404,737.875713903,35.78684,-78.6663867,87.08672003963622,28.33,GPS_LOG_STOP
GPS_LOG_START,742.091818466,741.124713903,35.786832,-78.6663943,88.19374738519592,29.045,GPS_LOG_STOP
GPS_LOG_START,743.092892528,741.124713903,35.786832,-78.6663943,88.19374738519592,29.045,GPS_LOG_STOP
GPS_LOG_START,744.100339611,741.124713903,35.786832,-78.6663943,88.19374738519592,29.045,GPS_LOG_STOP
GPS_LOG_START,745.097496798,744.139713903,35.7867027,-78.6668228,88.31908758673038,50.471,GPS_LOG_STOP
GPS_LOG_START,746.105121173,744.139713903,35.7867027,-78.6668228,88.31908758673038,50.471,GPS_LOG_STOP
GPS_LOG_START,747.114178672,744.139713903,35.7867027,-78.6668228,88.31908758673038,50.471,GPS_LOG_STOP
GPS_LOG_START,748.118696693,744.139713903,35.7867027,-78.6668228,88.31908758673038,50.471,GPS_LOG_STOP
GPS_LOG_START,749.112110755,744.139713903,35.7867027,-78.6668228,88.31908758673038,50.471,GPS_LOG_STOP
GPS_LOG_START,750.120324348,749.138713903,35.7868243,-78.6663963,88.20096846884513,43.622,GPS_LOG_STOP
GPS_LOG_START,751.136398775,749.138713903,35.7868243,-78.6663963,88.20096846884513,43.622,GPS_LOG_STOP
GPS_LOG_START,752.124985441,749.138713903,35.7868243,-78.6663963,88.20096846884513,43.622,GPS_LOG_STOP
GPS_LOG_START,753.115600285,752.968713903,35.7868269,-78.6663979,85.0999984741211,28.914,GPS_LOG_STOP
GPS_LOG_START,754.132021638,752.968713903,35.7868269,-78.6663979,85.0999984741211,28.914,GPS_LOG_STOP
GPS_LOG_START,755.132121846,752.968713903,35.7868269,-78.6663979,85.0999984741211,28.914,GPS_LOG_STOP
GPS_LOG_START,756.127502627,752.968713903,35.7868269,-78.6663979,85.0999984741211,28.914,GPS_LOG_STOP
GPS_LOG_START,757.133409762,756.170713903,35.7868963,-78.6663717,88.30000305175781,49.017,GPS_LOG_STOP
GPS_LOG_START,758.135995543,756.170713903,35.7868963,-78.6663717,88.30000305175781,49.017,GPS_LOG_STOP
GPS_LOG_START,759.13745523,756.170713903,35.7868963,-78.6663717,88.30000305175781,49.017,GPS_LOG_STOP
GPS_LOG_START,760.13527398,756.170713903,35.7868963,-78.6663717,88.30000305175781,49.017,GPS_LOG_STOP
GPS_LOG_START,761.141743667,760.168713903,35.7867981,-78.6664078,88.3474565696915,45.012,GPS_LOG_STOP
GPS_LOG_START,762.142471635,760.168713903,35.7867981,-78.6664078,88.3474565696915,45.012,GPS_LOG_STOP
GPS_LOG_START,763.154363927,760.168713903,35.7867981,-78.6664078,88.3474565696915,45.012,GPS_LOG_STOP
GPS_LOG_START,764.16185226,763.183713903,35.7867911,-78.666387,88.38872071486324,29.958,GPS_LOG_STOP
GPS_LOG_START,765.147784447,763.183713903,35.7867911,-78.666387,88.38872071486324,29.958,GPS_LOG_STOP
GPS_LOG_START,766.154732363,763.183713903,35.7867911,-78.666387,88.38872071486324,29.958,GPS_LOG_STOP
GPS_LOG_START,767.148864915,763.183713903,35.7867911,-78.666387,88.38872071486324,29.958,GPS_LOG_STOP
GPS_LOG_START,768.155909445,766.958713903,35.7867295,-78.6664475,88.39387878154193,44.604,GPS_LOG_STOP
GPS_LOG_START,769.161390591,766.958713903,35.7867295,-78.6664475,88.39387878154193,44.604,GPS_LOG_STOP
GPS_LOG_START,770.155884913,766.958713903,35.7867295,-78.6664475,88.39387878154193,44.604,GPS_LOG_STOP
GPS_LOG_START,771.174951371,766.958713903,35.7867295,-78.6664475,88.39387878154193,44.604,GPS_LOG_STOP
GPS_LOG_START,772.173000329,771.233713903,35.7869174,-78.6663357,88.30000305175781,31.633,GPS_LOG_STOP
GPS_LOG_START,773.194637569,771.233713903,35.7869174,-78.6663357,88.30000305175781,31.633,GPS_LOG_STOP
GPS_LOG_START,774.187168818,771.233713903,35.7869174,-78.6663357,88.30000305175781,31.633,GPS_LOG_STOP
GPS_LOG_START,775.18235788,771.233713903,35.7869174,-78.6663357,88.30000305175781,31.633,GPS_LOG_STOP
GPS_LOG_START,776.183036109,771.233713903,35.7869174,-78.6663357,88.30000305175781,31.633,GPS_LOG_STOP
GPS_LOG_START,777.18899215,771.233713903,35.7869174,-78.6663357,88.30000305175781,31.633,GPS_LOG_STOP
GPS_LOG_START,778.193922567,777.220713903,35.7867201,-78.6660576,88.8668698515678,52.053,GPS_LOG_STOP
GPS_LOG_START,779.202031629,777.220713903,35.7867201,-78.6660576,88.8668698515678,52.053,GPS_LOG_STOP
GPS_LOG_START,780.204122305,780.062713903,35.7868084,-78.6663833,88.04363735625844,36.758,GPS_LOG_STOP
GPS_LOG_START,781.203233347,780.062713903,35.7868084,-78.6663833,88.04363735625844,36.758,GPS_LOG_STOP
GPS_LOG_START,782.219617044,780.062713903,35.7868084,-78.6663833,88.04363735625844,36.758,GPS_LOG_STOP
GPS_LOG_START,783.220116992,780.062713903,35.7868084,-78.6663833,88.04363735625844,36.758,GPS_LOG_STOP
GPS_LOG_START,784.233354283,783.247713903,35.7867835,-78.6663807,87.30181250028703,34.7,GPS_LOG_STOP
GPS_LOG_START,785.230207772,783.247713903,35.7867835,-78.6663807,87.30181250028703,34.7,GPS_LOG_STOP
GPS_LOG_START,786.22915173,783.247713903,35.7867835,-78.6663807,87.30181250028703,34.7,GPS_LOG_STOP
GPS_LOG_START,787.237389959,783.247713903,35.7867835,-78.6663807,87.30181250028703,34.7,GPS_LOG_STOP
GPS_LOG_START,788.244033084,787.263713903,35.7868091,-78.6663775,87.0,28.997,GPS_LOG_STOP
GPS_LOG_START,789.257230062,787.263713903,35.7868091,-78.6663775,87.0,28.997,GPS_LOG_STOP
GPS_LOG_START,790.250666312,787.263713903,35.7868091,-78.6663775,87.0,28.997,GPS_LOG_STOP
GPS_LOG_START,791.269299072,787.263713903,35.7868091,-78.6663775,87.0,28.997,GPS_LOG_STOP
GPS_LOG_START,792.266335738,791.295713903,35.786857,-78.6663173,84.5,25.193,GPS_LOG_STOP
GPS_LOG_START,793.270712613,791.295713903,35.786857,-78.6663173,84.5,25.193,GPS_LOG_STOP
GPS_LOG_START,794.292970633,791.295713903,35.786857,-78.6663173,84.5,25.193,GPS_LOG_STOP
GPS_LOG_START,795.291131362,791.295713903,35.786857,-78.6663173,84.5,25.193,GPS_LOG_STOP
GPS_LOG_START,796.293945008,791.295713903,35.786857,-78.6663173,84.5,25.193,GPS_LOG_STOP
GPS_LOG_START,797.499833809,791.295713903,35.786857,-78.6663173,84.5,25.193,GPS_LOG_STOP
GPS_LOG_START,798.294308913,795.080713903,35.786784,-78.666375,87.20843830749425,26.539,GPS_LOG_STOP
GPS_LOG_START,861.296466905,861.221713903,35.786778,-78.6663833,86.74753924256196,32.937,GPS_LOG_STOP
GPS_LOG_START,861.861697738,861.221713903,35.786778,-78.6663833,86.74753924256196,32.937,GPS_LOG_STOP
GPS_LOG_START,862.873696748,861.221713903,35.786778,-78.6663833,86.74753924256196,32.937,GPS_LOG_STOP
GPS_LOG_START,863.867721123,861.221713903,35.786778,-78.6663833,86.74753924256196,32.937,GPS_LOG_STOP
GPS_LOG_START,864.879342112,861.221713903,35.786778,-78.6663833,86.74753924256196,32.937,GPS_LOG_STOP
GPS_LOG_START,865.891432268,864.912713903,35.7867685,-78.666441,89.2568751771778,33.698,GPS_LOG_STOP
GPS_LOG_START,866.882882841,864.912713903,35.7867685,-78.666441,89.2568751771778,33.698,GPS_LOG_STOP
GPS_LOG_START,867.883135236,864.912713903,35.7867685,-78.666441,89.2568751771778,33.698,GPS_LOG_STOP
GPS_LOG_START,868.884245444,864.912713903,35.7867685,-78.666441,89.2568751771778,33.698,GPS_LOG_STOP
GPS_LOG_START,869.889431485,864.912713903,35.7867685,-78.666441,89.2568751771778,33.698,GPS_LOG_STOP
GPS_LOG_START,870.894356433,864.912713903,35.7867685,-78.666441,89.2568751771778,33.698,GPS_LOG_STOP
GPS_LOG_START,871.904158412,870.933713903,35.7867977,-78.6661401,88.30000305175781,56.49,GPS_LOG_STOP
GPS_LOG_START,872.904483255,870.933713903,35.7867977,-78.6661401,88.30000305175781,56.49,GPS_LOG_STOP
GPS_LOG_START,873.909627942,870.933713903,35.7867977,-78.6661401,88.30000305175781,56.49,GPS_LOG_STOP
GPS_LOG_START,874.915050442,870.933713903,35.7867977,-78.6661401,88.30000305175781,56.49,GPS_LOG_STOP
GPS_LOG_START,875.915312472,870.933713903,35.7867977,-78.6661401,88.30000305175781,56.49,GPS_LOG_STOP
GPS_LOG_START,876.91607867,875.965713903,35.786732,-78.6663959,87.0,30.125,GPS_LOG_STOP
GPS_LOG_START,877.921716378,875.965713903,35.786732,-78.6663959,87.0,30.125,GPS_LOG_STOP
GPS_LOG_START,878.927582576,875.965713903,35.786732,-78.6663959,87.0,30.125,GPS_LOG_STOP
GPS_LOG_START,879.924951429,875.965713903,35.786732,-78.6663959,87.0,30.125,GPS_LOG_STOP
GPS_LOG_START,880.923818304,875.965713903,35.786732,-78.6663959,87.0,30.125,GPS_LOG_STOP
GPS_LOG_START,881.92836221,880.957713903,35.7867819,-78.6663957,86.9000015258789,41.666,GPS_LOG_STOP
GPS_LOG_START,882.932293616,880.957713903,35.7867819,-78.6663957,86.9000015258789,41.666,GPS_LOG_STOP
GPS_LOG_START,883.936140386,880.957713903,35.7867819,-78.6663957,86.9000015258789,41.666,GPS_LOG_STOP
GPS_LOG_START,884.943638667,880.957713903,35.7867819,-78.6663957,86.9000015258789,41.666,GPS_LOG_STOP
GPS_LOG_START,885.953847625,880.957713903,35.7867819,-78.6663957,86.9000015258789,41.666,GPS_LOG_STOP
GPS_LOG_START,886.952779864,880.957713903,35.7867819,-78.6663957,86.9000015258789,41.666,GPS_LOG_STOP
GPS_LOG_START,887.95080627,886.981713903,35.786838,-78.6663052,88.30000305175781,48.962,GPS_LOG_STOP
GPS_LOG_START,888.973384968,886.981713903,35.786838,-78.6663052,88.30000305175781,48.962,GPS_LOG_STOP
GPS_LOG_START,889.963431217,886.981713903,35.786838,-78.6663052,88.30000305175781,48.962,GPS_LOG_STOP
GPS_LOG_START,890.952074133,890.005713903,35.7867697,-78.6664139,85.0999984741211,23.055,GPS_LOG_STOP
GPS_LOG_START,891.952887362,890.005713903,35.7867697,-78.6664139,85.0999984741211,23.055,GPS_LOG_STOP
GPS_LOG_START,892.953336216,890.005713903,35.7867697,-78.6664139,85.0999984741211,23.055,GPS_LOG_STOP
GPS_LOG_START,893.956129601,893.779713903,35.7867878,-78.6664624,88.30000305175781,53.698,GPS_LOG_STOP
GPS_LOG_START,894.974816736,893.779713903,35.7867878,-78.6664624,88.30000305175781,53.698,GPS_LOG_STOP
GPS_LOG_START,895.968585069,893.779713903,35.7867878,-78.6664624,88.30000305175781,53.698,GPS_LOG_STOP
GPS_LOG_START,896.959463246,893.779713903,35.7867878,-78.6664624,88.30000305175781,53.698,GPS_LOG_STOP
GPS_LOG_START,897.969419756,893.779713903,35.7867878,-78.6664624,88.30000305175781,53.698,GPS_LOG_STOP
GPS_LOG_START,898.966521787,898.000713903,35.7867411,-78.6665645,86.9000015258789,64.291,GPS_LOG_STOP
GPS_LOG_START,899.970400536,898.000713903,35.7867411,-78.6665645,86.9000015258789,64.291,GPS_LOG_STOP
GPS_LOG_START,900.97058814,898.000713903,35.7867411,-78.6665645,86.9000015258789,64.291,GPS_LOG_STOP
GPS_LOG_START,901.974286108,901.004713903,35.7867209,-78.6664827,85.0999984741211,63.027,GPS_LOG_STOP
GPS_LOG_START,902.978780327,901.004713903,35.7867209,-78.6664827,85.0999984741211,63.027,GPS_LOG_STOP
GPS_LOG_START,903.98478741,901.004713903,35.7867209,-78.6664827,85.0999984741211,63.027,GPS_LOG_STOP
GPS_LOG_START,904.976604961,904.014713903,35.7865379,-78.666732,86.9000015258789,57.498,GPS_LOG_STOP
GPS_LOG_START,905.985493451,904.014713903,35.7865379,-78.666732,86.9000015258789,57.498,GPS_LOG_STOP
GPS_LOG_START,906.986920638,904.014713903,35.7865379,-78.666732,86.9000015258789,57.498,GPS_LOG_STOP
GPS_LOG_START,907.985814179,907.820713903,35.7867465,-78.6664486,85.0999984741211,54.706,GPS_LOG_STOP
GPS_LOG_START,908.990089387,907.820713903,35.7867465,-78.6664486,85.0999984741211,54.706,GPS_LOG_STOP
GPS_LOG_START,910.003050897,907.820713903,35.7867465,-78.6664486,85.0999984741211,54.706,GPS_LOG_STOP
GPS_LOG_START,911.000499907,907.820713903,35.7867465,-78.6664486,85.0999984741211,54.706,GPS_LOG_STOP
GPS_LOG_START,912.014095219,907.820713903,35.7867465,-78.6664486,85.0999984741211,54.706,GPS_LOG_STOP
GPS_LOG_START,913.008579802,912.053713903,35.7866099,-78.6670758,86.01343084649785,60.295,GPS_LOG_STOP
GPS_LOG_START,914.012628135,912.053713903,35.7866099,-78.6670758,86.01343084649785,60.295,GPS_LOG_STOP
GPS_LOG_START,915.022849801,912.053713903,35.7866099,-78.6670758,86.01343084649785,60.295,GPS_LOG_STOP
GPS_LOG_START,916.025555791,912.053713903,35.7866099,-78.6670758,86.01343084649785,60.295,GPS_LOG_STOP
GPS_LOG_START,917.035869071,912.053713903,35.7866099,-78.6670758,86.01343084649785,60.295,GPS_LOG_STOP
GPS_LOG_START,918.035790998,917.077713903,35.7869314,-78.6665106,86.9000015258789,64.98,GPS_LOG_STOP
GPS_LOG_START,919.033777977,917.077713903,35.7869314,-78.6665106,86.9000015258789,64.98,GPS_LOG_STOP
GPS_LOG_START,920.038656101,917.077713903,35.7869314,-78.6665106,86.9000015258789,64.98,GPS_LOG_STOP
GPS_LOG_START,921.020422768,917.077713903,35.7869314,-78.6665106,86.9000015258789,64.98,GPS_LOG_STOP
GPS_LOG_START,922.037986622,920.859713903,35.7867698,-78.6663456,86.9000015258789,52.774,GPS_LOG_STOP
GPS_LOG_START,923.039667923,920.859713903,35.7867698,-78.6663456,86.9000015258789,52.774,GPS_LOG_STOP
GPS_LOG_START,924.046567767,920.859713903,35.7867698,-78.6663456,86.9000015258789,52.774,GPS_LOG_STOP
GPS_LOG_START,925.044017402,924.085713903,35.7867307,-78.6664773,88.30000305175781,54.848,GPS_LOG_STOP
GPS_LOG_START,926.050447974,924.085713903,35.7867307,-78.6664773,88.30000305175781,54.848,GPS_LOG_STOP
GPS_LOG_START,927.066751203,924.085713903,35.7867307,-78.6664773,88.30000305175781,54.848,GPS_LOG_STOP
GPS_LOG_START,928.058444171,924.085713903,35.7867307,-78.6664773,88.30000305175781,54.848,GPS_LOG_STOP
GPS_LOG_START,929.05364214,924.085713903,35.7867307,-78.6664773,88.30000305175781,54.848,GPS_LOG_STOP
GPS_LOG_START,930.057216306,929.082713903,35.7867625,-78.6665933,88.30000305175781,65.466,GPS_LOG_STOP
GPS_LOG_START,931.059430889,929.082713903,35.7867625,-78.6665933,88.30000305175781,65.466,GPS_LOG_STOP
GPS_LOG_START,932.067239066,929.082713903,35.7867625,-78.6665933,88.30000305175781,65.466,GPS_LOG_STOP
GPS_LOG_START,933.073033857,932.102713903,35.7867866,-78.6665068,88.30000305175781,64.414,GPS_LOG_STOP
GPS_LOG_START,934.071350315,932.102713903,35.7867866,-78.6665068,88.30000305175781,64.414,GPS_LOG_STOP
GPS_LOG_START,935.066995992,934.888713903,35.786746,-78.6665007,88.30000305175781,63.416,GPS_LOG_STOP
GPS_LOG_START,936.077734116,934.888713903,35.786746,-78.6665007,88.30000305175781,63.416,GPS_LOG_STOP
GPS_LOG_START,937.07986297,934.888713903,35.786746,-78.6665007,88.30000305175781,63.416,GPS_LOG_STOP
GPS_LOG_START,938.082534897,934.888713903,35.786746,-78.6665007,88.30000305175781,63.416,GPS_LOG_STOP
GPS_LOG_START,939.085304896,938.119713903,35.7866634,-78.6668644,88.30000305175781,65.981,GPS_LOG_STOP
GPS_LOG_START,940.087658386,938.119713903,35.7866634,-78.6668644,88.30000305175781,65.981,GPS_LOG_STOP
GPS_LOG_START,941.087348229,938.119713903,35.7866634,-78.6668644,88.30000305175781,65.981,GPS_LOG_STOP
GPS_LOG_START,942.096096718,938.119713903,35.7866634,-78.6668644,88.30000305175781,65.981,GPS_LOG_STOP
GPS_LOG_START,943.101630259,942.150713903,35.7866154,-78.6668877,88.30000305175781,69.458,GPS_LOG_STOP
GPS_LOG_START,944.107029009,942.150713903,35.7866154,-78.6668877,88.30000305175781,69.458,GPS_LOG_STOP
GPS_LOG_START,945.105758279,942.150713903,35.7866154,-78.6668877,88.30000305175781,69.458,GPS_LOG_STOP
GPS_LOG_START,946.101540258,942.150713903,35.7866154,-78.6668877,88.30000305175781,69.458,GPS_LOG_STOP
GPS_LOG_START,947.116982289,945.918713903,35.7867589,-78.6663827,88.30000305175781,53.994,GPS_LOG_STOP
GPS_LOG_START,948.119430674,945.918713903,35.7867589,-78.6663827,88.30000305175781,53.994,GPS_LOG_STOP
GPS_LOG_START,949.118148122,945.918713903,35.7867589,-78.6663827,88.30000305175781,53.994,GPS_LOG_STOP
GPS_LOG_START,950.117374007,945.918713903,35.7867589,-78.6663827,88.30000305175781,53.994,GPS_LOG_STOP
GPS_LOG_START,951.110850777,950.155713903,35.7867976,-78.666422,88.30000305175781,35.448,GPS_LOG_STOP
GPS_LOG_START,952.12806536,950.155713903,35.7867976,-78.666422,88.30000305175781,35.448,GPS_LOG_STOP
GPS_LOG_START,953.130153328,950.155713903,35.7867976,-78.666422,88.30000305175781,35.448,GPS_LOG_STOP
GPS_LOG_START,954.130135047,950.155713903,35.7867976,-78.666422,88.30000305175781,35.448,GPS_LOG_STOP
GPS_LOG_START,955.132314474,950.155713903,35.7867976,-78.666422,88.30000305175781,35.448,GPS_LOG_STOP
GPS_LOG_START,956.125862911,955.178713903,35.7867382,-78.6663247,88.30000305175781,45.813,GPS_LOG_STOP
GPS_LOG_START,957.131849942,955.178713903,35.7867382,-78.6663247,88.30000305175781,45.813,GPS_LOG_STOP
GPS_LOG_START,958.131936504,955.178713903,35.7867382,-78.6663247,88.30000305175781,45.813,GPS_LOG_STOP
GPS_LOG_START,959.152054837,955.178713903,35.7867382,-78.6663247,88.30000305175781,45.813,GPS_LOG_STOP
GPS_LOG_START,960.13406619,959.168713903,35.7867554,-78.6664632,88.30000305175781,41.54,GPS_LOG_STOP
GPS_LOG_START,961.139352648,959.168713903,35.7867554,-78.6664632,88.30000305175781,41.54,GPS_LOG_STOP
GPS_LOG_START,962.140653585,959.168713903,35.7867554,-78.6664632,88.30000305175781,41.54,GPS_LOG_STOP
GPS_LOG_START,963.152993637,962.174713903,35.7868058,-78.6664403,88.30000305175781,23.378,GPS_LOG_STOP
GPS_LOG_START,964.148749887,962.174713903,35.7868058,-78.6664403,88.30000305175781,23.378,GPS_LOG_STOP
GPS_LOG_START,965.148448584,962.174713903,35.7868058,-78.6664403,88.30000305175781,23.378,GPS_LOG_STOP
GPS_LOG_START,966.157757646,962.174713903,35.7868058,-78.6664403,88.30000305175781,23.378,GPS_LOG_STOP
GPS_LOG_START,967.162829313,962.174713903,35.7868058,-78.6664403,88.30000305175781,23.378,GPS_LOG_STOP
GPS_LOG_START,968.158852698,965.940713903,35.786757,-78.6664326,88.30000305175781,23.142,GPS_LOG_STOP
GPS_LOG_START,969.16542301,965.940713903,35.786757,-78.6664326,88.30000305175781,23.142,GPS_LOG_STOP
GPS_LOG_START,970.155320145,965.940713903,35.786757,-78.6664326,88.30000305175781,23.142,GPS_LOG_STOP
GPS_LOG_START,971.174222124,970.935713903,35.7867115,-78.666429,88.30000305175781,19.64,GPS_LOG_STOP
GPS_LOG_START,972.176635561,970.935713903,35.7867115,-78.666429,88.30000305175781,19.64,GPS_LOG_STOP
GPS_LOG_START,973.17024754,970.935713903,35.7867115,-78.666429,88.30000305175781,19.64,GPS_LOG_STOP
GPS_LOG_START,974.17024332,973.906713903,35.7867478,-78.6664301,85.0999984741211,17.866,GPS_LOG_STOP
GPS_LOG_START,975.184405403,973.906713903,35.7867478,-78.6664301,85.0999984741211,17.866,GPS_LOG_STOP
GPS_LOG_START,976.17659259,973.906713903,35.7867478,-78.6664301,85.0999984741211,17.866,GPS_LOG_STOP
GPS_LOG_START,977.17973884,976.945713903,35.7867464,-78.6664417,88.30000305175781,18.99,GPS_LOG_STOP
GPS_LOG_START,978.194678996,976.945713903,35.7867464,-78.6664417,88.30000305175781,18.99,GPS_LOG_STOP
GPS_LOG_START,979.192423423,976.945713903,35.7867464,-78.6664417,88.30000305175781,18.99,GPS_LOG_STOP
GPS_LOG_START,980.182291391,979.943713903,35.7867597,-78.6664152,88.30000305175781,25.322,GPS_LOG_STOP
GPS_LOG_START,981.191018891,979.943713903,35.7867597,-78.6664152,88.30000305175781,25.322,GPS_LOG_STOP
GPS_LOG_START,982.20452113,979.943713903,35.7867597,-78.6664152,88.30000305175781,25.322,GPS_LOG_STOP
GPS_LOG_START,983.209072536,979.943713903,35.7867597,-78.6664152,88.30000305175781,25.322,GPS_LOG_STOP
GPS_LOG_START,984.210838681,982.935713903,35.7867361,-78.6664269,88.30000305175781,27.171,GPS_LOG_STOP
GPS_LOG_START,985.205379983,982.935713903,35.7867361,-78.6664269,88.30000305175781,27.171,GPS_LOG_STOP
GPS_LOG_START,986.203710503,982.935713903,35.7867361,-78.6664269,88.30000305175781,27.171,GPS_LOG_STOP
GPS_LOG_START,987.207359982,986.227713903,35.786528,-78.6666287,87.0,48.198,GPS_LOG_STOP
GPS_LOG_START,988.21038144,986.227713903,35.786528,-78.6666287,87.0,48.198,GPS_LOG_STOP
GPS_LOG_START,989.216267898,986.227713903,35.786528,-78.6666287,87.0,48.198,GPS_LOG_STOP
GPS_LOG_START,990.241964877,989.241713903,35.7867488,-78.6664106,85.0999984741211,39.646,GPS_LOG_STOP
GPS_LOG_START,991.228997481,989.241713903,35.7867488,-78.6664106,85.0999984741211,39.646,GPS_LOG_STOP
GPS_LOG_START,992.235274772,989.241713903,35.7867488,-78.6664106,85.0999984741211,39.646,GPS_LOG_STOP
GPS_LOG_START,993.240310396,992.276713903,35.7867938,-78.6663919,86.5344048571886,19.96,GPS_LOG_STOP
GPS_LOG_START,994.234512792,992.276713903,35.7867938,-78.6663919,86.5344048571886,19.96,GPS_LOG_STOP
GPS_LOG_START,995.245061594,992.276713903,35.7867938,-78.6663919,86.5344048571886,19.96,GPS_LOG_STOP
GPS_LOG_START,996.246912375,992.276713903,35.7867938,-78.6663919,86.5344048571886,19.96,GPS_LOG_STOP
GPS_LOG_START,997.245793989,996.280713903,35.7867917,-78.666397,88.30000305175781,23.499,GPS_LOG_STOP
GPS_LOG_START,998.265928415,996.280713903,35.7867917,-78.666397,88.30000305175781,23.499,GPS_LOG_STOP
GPS_LOG_START,999.2530418,996.280713903,35.7867917,-78.666397,88.30000305175781,23.499,GPS_LOG_STOP
GPS_LOG_START,1000.244411748,1000.041713903,35.7867517,-78.6664204,88.04055397117074,24.274,GPS_LOG_STOP
GPS_LOG_START,1001.255242008,1000.041713903,35.7867517,-78.6664204,88.04055397117074,24.274,GPS_LOG_STOP
GPS_LOG_START,1002.254884247,1000.041713903,35.7867517,-78.6664204,88.04055397117074,24.274,GPS_LOG_STOP
GPS_LOG_START,1003.260655028,1000.041713903,35.7867517,-78.6664204,88.04055397117074,24.274,GPS_LOG_STOP
GPS_LOG_START,1004.268423778,1003.295713903,35.7867804,-78.6664078,86.9000015258789,23.188,GPS_LOG_STOP
GPS_LOG_START,1005.261648517,1003.295713903,35.7867804,-78.6664078,86.9000015258789,23.188,GPS_LOG_STOP
GPS_LOG_START,1006.269353517,1003.295713903,35.7867804,-78.6664078,86.9000015258789,23.188,GPS_LOG_STOP
GPS_LOG_START,1007.272885183,1003.295713903,35.7867804,-78.6664078,86.9000015258789,23.188,GPS_LOG_STOP
GPS_LOG_START,1008.27882388,1007.300713903,35.7868045,-78.6663856,87.0,23.571,GPS_LOG_STOP
GPS_LOG_START,1009.276010807,1007.300713903,35.7868045,-78.6663856,87.0,23.571,GPS_LOG_STOP
GPS_LOG_START,1010.287713411,1007.300713903,35.7868045,-78.6663856,87.0,23.571,GPS_LOG_STOP
GPS_LOG_START,1011.284681431,1007.300713903,35.7868045,-78.6663856,87.0,23.571,GPS_LOG_STOP
GPS_LOG_START,1012.29112617,1011.325713903,35.7868193,-78.6663905,88.30000305175781,23.961,GPS_LOG_STOP
GPS_LOG_START,1013.290342733,1011.325713903,35.7868193,-78.6663905,88.30000305175781,23.961,GPS_LOG_STOP
GPS_LOG_START,1014.293496222,1011.325713903,35.7868193,-78.6663905,88.30000305175781,23.961,GPS_LOG_STOP
GPS_LOG_START,1015.299194294,1011.325713903,35.7868193,-78.6663905,88.30000305175781,23.961,GPS_LOG_STOP
GPS_LOG_START,1016.29852794,1015.331713903,35.7868133,-78.666402,88.30000305175781,26.255,GPS_LOG_STOP
GPS_LOG_START,1017.304455283,1015.331713903,35.7868133,-78.666402,88.30000305175781,26.255,GPS_LOG_STOP
GPS_LOG_START,1018.309701637,1015.331713903,35.7868133,-78.666402,88.30000305175781,26.255,GPS_LOG_STOP
GPS_LOG_START,1019.305717262,1015.331713903,35.7868133,-78.666402,88.30000305175781,26.255,GPS_LOG_STOP
GPS_LOG_START,1020.312703563,1019.132713903,35.7868069,-78.6663486,85.0999984741211,23.579,GPS_LOG_STOP
GPS_LOG_START,1021.30862825,1019.132713903,35.7868069,-78.6663486,85.0999984741211,23.579,GPS_LOG_STOP
GPS_LOG_START,1022.317916844,1022.032713903,35.7868394,-78.6663282,86.9000015258789,21.566,GPS_LOG_STOP
GPS_LOG_START,1023.318163823,1022.032713903,35.7868394,-78.6663282,86.9000015258789,21.566,GPS_LOG_STOP
GPS_LOG_START,1024.316386062,1022.032713903,35.7868394,-78.6663282,86.9000015258789,21.566,GPS_LOG_STOP
GPS_LOG_START,1025.320228926,1025.095713903,35.7868089,-78.6663756,85.0999984741211,20.716,GPS_LOG_STOP
GPS_LOG_START,1026.327314967,1025.095713903,35.7868089,-78.6663756,85.0999984741211,20.716,GPS_LOG_STOP
GPS_LOG_START,1027.326297311,1025.095713903,35.7868089,-78.6663756,85.0999984741211,20.716,GPS_LOG_STOP
GPS_LOG_START,1028.323481216,1028.075713903,35.7867788,-78.6664139,87.44982079700006,20.821,GPS_LOG_STOP
GPS_LOG_START,1029.340674914,1028.075713903,35.7867788,-78.6664139,87.44982079700006,20.821,GPS_LOG_STOP
GPS_LOG_START,1030.339692414,1028.075713903,35.7867788,-78.6664139,87.44982079700006,20.821,GPS_LOG_STOP
GPS_LOG_START,1031.340107413,1031.137713903,35.7868147,-78.6663892,86.9000015258789,20.758,GPS_LOG_STOP
GPS_LOG_START,1032.347081788,1031.137713903,35.7868147,-78.6663892,86.9000015258789,20.758,GPS_LOG_STOP
